T_91_88.jpg,1
S_86_64.jpg,0
S_101_60.jpg,0
T_46_71.jpg,1
S_59_61.jpg,0
T_65_60.jpg,1
T_36_44.jpg,1
S_5_44.jpg,0
S_58_43.jpg,0
S_15_55.jpg,0
S_20_49.jpg,0
S_103_59.jpg,0
S_67_57.jpg,0
S_73_59.jpg,0
T_94_54.jpg,1
T_8_76.jpg,1
S_75_85.jpg,0
T_82_84.jpg,1
S_13_62.jpg,0
T_46_54.jpg,1
T_74_72.jpg,1
T_64_66.jpg,1
S_29_53.jpg,0
S_80_58.jpg,0
T_96_61.jpg,1
T_65_55.jpg,1
S_24_43.jpg,0
T_23_79.jpg,1
S_102_84.jpg,0
S_77_47.jpg,0
T_51_77.jpg,1
S_104_70.jpg,0
T_42_87.jpg,1
T_67_79.jpg,1
T_39_87.jpg,1
S_48_65.jpg,0
T_58_56.jpg,1
T_24_51.jpg,1
T_41_75.jpg,1
S_90_58.jpg,0
T_15_41.jpg,1
T_70_70.jpg,1
T_1_56.jpg,1
T_71_47.jpg,1
S_40_74.jpg,0
T_67_55.jpg,1
S_16_75.jpg,0
T_55_54.jpg,1
T_74_59.jpg,1
S_79_81.jpg,0
T_103_53.jpg,1
S_27_87.jpg,0
S_92_58.jpg,0
S_67_79.jpg,0
S_78_67.jpg,0
T_62_85.jpg,1
S_64_73.jpg,0
S_86_78.jpg,0
S_38_63.jpg,0
S_81_79.jpg,0
T_24_88.jpg,1
T_32_45.jpg,1
S_27_75.jpg,0
S_24_89.jpg,0
S_93_47.jpg,0
S_7_66.jpg,0
T_9_73.jpg,1
S_19_69.jpg,0
S_7_40.jpg,0
S_64_47.jpg,0
T_59_64.jpg,1
S_98_89.jpg,0
T_74_52.jpg,1
T_4_61.jpg,1
T_80_78.jpg,1
T_14_41.jpg,1
S_98_57.jpg,0
S_27_83.jpg,0
T_96_45.jpg,1
T_72_51.jpg,1
T_37_43.jpg,1
S_78_62.jpg,0
S_4_89.jpg,0
S_9_52.jpg,0
S_66_87.jpg,0
T_78_42.jpg,1
S_19_44.jpg,0
S_29_44.jpg,0
S_31_83.jpg,0
T_71_64.jpg,1
S_29_69.jpg,0
S_73_71.jpg,0
S_24_40.jpg,0
T_49_68.jpg,1
S_54_58.jpg,0
T_64_58.jpg,1
S_54_47.jpg,0
S_83_41.jpg,0
T_77_47.jpg,1
S_54_89.jpg,0
S_105_79.jpg,0
T_17_78.jpg,1
S_19_88.jpg,0
S_15_53.jpg,0
T_58_67.jpg,1
T_20_42.jpg,1
T_58_41.jpg,1
T_24_52.jpg,1
S_103_67.jpg,0
S_30_72.jpg,0
T_44_59.jpg,1
T_103_80.jpg,1
S_35_44.jpg,0
S_60_65.jpg,0
T_106_52.jpg,1
T_77_41.jpg,1
S_36_72.jpg,0
S_76_49.jpg,0
S_82_65.jpg,0
T_104_87.jpg,1
T_91_83.jpg,1
S_90_47.jpg,0
S_13_73.jpg,0
T_62_54.jpg,1
S_70_66.jpg,0
S_48_52.jpg,0
T_71_76.jpg,1
T_106_76.jpg,1
S_18_76.jpg,0
T_4_62.jpg,1
T_89_43.jpg,1
S_49_44.jpg,0
S_8_70.jpg,0
T_83_47.jpg,1
T_59_81.jpg,1
T_65_80.jpg,1
S_57_89.jpg,0
S_65_62.jpg,0
T_88_60.jpg,1
S_85_69.jpg,0
S_21_49.jpg,0
S_45_89.jpg,0
S_6_48.jpg,0
S_84_78.jpg,0
S_52_41.jpg,0
S_96_87.jpg,0
S_93_79.jpg,0
S_74_44.jpg,0
S_37_67.jpg,0
T_41_86.jpg,1
S_108_82.jpg,0
S_34_78.jpg,0
T_57_41.jpg,1
T_66_57.jpg,1
T_45_42.jpg,1
T_75_65.jpg,1
T_51_50.jpg,1
T_43_75.jpg,1
T_21_42.jpg,1
T_23_76.jpg,1
S_8_40.jpg,0
S_68_58.jpg,0
S_45_82.jpg,0
T_85_81.jpg,1
S_25_42.jpg,0
T_0_52.jpg,1
T_38_65.jpg,1
T_29_51.jpg,1
S_26_41.jpg,0
T_66_46.jpg,1
S_42_62.jpg,0
S_22_60.jpg,0
T_58_49.jpg,1
S_82_89.jpg,0
S_75_87.jpg,0
S_79_67.jpg,0
S_27_50.jpg,0
T_58_57.jpg,1
S_22_56.jpg,0
T_25_46.jpg,1
S_74_66.jpg,0
S_9_89.jpg,0
S_81_63.jpg,0
T_31_50.jpg,1
T_63_86.jpg,1
T_76_78.jpg,1
T_68_65.jpg,1
T_42_64.jpg,1
T_77_80.jpg,1
S_25_82.jpg,0
T_71_53.jpg,1
T_30_52.jpg,1
T_62_51.jpg,1
T_32_59.jpg,1
T_94_67.jpg,1
T_106_86.jpg,1
S_6_46.jpg,0
T_10_88.jpg,1
S_8_83.jpg,0
S_51_84.jpg,0
T_32_62.jpg,1
T_9_51.jpg,1
S_90_55.jpg,0
T_64_81.jpg,1
T_66_87.jpg,1
T_73_62.jpg,1
T_68_87.jpg,1
S_31_76.jpg,0
S_89_75.jpg,0
T_95_56.jpg,1
T_64_80.jpg,1
S_96_42.jpg,0
T_60_81.jpg,1
S_64_62.jpg,0
T_99_88.jpg,1
S_61_83.jpg,0
T_67_66.jpg,1
S_66_47.jpg,0
S_16_85.jpg,0
T_43_44.jpg,1
T_89_89.jpg,1
S_19_67.jpg,0
S_54_67.jpg,0
T_39_83.jpg,1
S_51_45.jpg,0
S_33_42.jpg,0
T_98_44.jpg,1
T_47_69.jpg,1
T_16_40.jpg,1
S_97_67.jpg,0
S_89_43.jpg,0
T_53_68.jpg,1
T_43_49.jpg,1
T_9_71.jpg,1
S_60_47.jpg,0
S_84_58.jpg,0
S_53_58.jpg,0
T_83_60.jpg,1
S_35_78.jpg,0
S_46_43.jpg,0
S_66_45.jpg,0
T_47_74.jpg,1
S_16_52.jpg,0
S_32_55.jpg,0
S_56_68.jpg,0
S_73_84.jpg,0
T_108_51.jpg,1
S_92_50.jpg,0
S_71_83.jpg,0
S_0_86.jpg,0
S_24_79.jpg,0
T_34_72.jpg,1
T_33_56.jpg,1
S_0_40.jpg,0
T_48_75.jpg,1
T_1_57.jpg,1
S_50_83.jpg,0
S_46_85.jpg,0
S_59_75.jpg,0
S_52_81.jpg,0
T_68_82.jpg,1
T_14_55.jpg,1
S_73_89.jpg,0
S_100_44.jpg,0
S_32_74.jpg,0
S_9_44.jpg,0
T_61_56.jpg,1
S_9_84.jpg,0
T_28_53.jpg,1
S_26_64.jpg,0
T_77_69.jpg,1
S_102_69.jpg,0
T_74_48.jpg,1
S_58_59.jpg,0
T_8_40.jpg,1
S_38_50.jpg,0
T_67_75.jpg,1
S_91_67.jpg,0
T_67_45.jpg,1
T_72_78.jpg,1
S_73_55.jpg,0
T_43_88.jpg,1
S_48_77.jpg,0
S_43_68.jpg,0
T_61_69.jpg,1
T_88_89.jpg,1
T_27_76.jpg,1
S_8_79.jpg,0
T_49_89.jpg,1
S_102_62.jpg,0
T_94_64.jpg,1
T_103_77.jpg,1
T_9_72.jpg,1
S_96_74.jpg,0
T_49_49.jpg,1
T_90_87.jpg,1
S_65_49.jpg,0
T_23_84.jpg,1
S_102_40.jpg,0
T_63_60.jpg,1
T_16_51.jpg,1
T_10_67.jpg,1
S_57_77.jpg,0
S_80_49.jpg,0
T_46_60.jpg,1
T_27_51.jpg,1
S_61_41.jpg,0
S_19_41.jpg,0
T_96_52.jpg,1
T_89_63.jpg,1
S_96_58.jpg,0
S_27_52.jpg,0
T_65_49.jpg,1
T_48_62.jpg,1
S_34_59.jpg,0
T_31_65.jpg,1
S_106_58.jpg,0
S_34_79.jpg,0
T_46_83.jpg,1
S_73_79.jpg,0
S_59_77.jpg,0
T_33_44.jpg,1
T_19_41.jpg,1
S_50_86.jpg,0
S_76_86.jpg,0
T_77_77.jpg,1
S_16_66.jpg,0
T_88_49.jpg,1
S_46_75.jpg,0
T_100_83.jpg,1
T_90_63.jpg,1
S_26_81.jpg,0
S_28_85.jpg,0
S_8_68.jpg,0
T_12_68.jpg,1
S_40_56.jpg,0
S_12_59.jpg,0
T_29_62.jpg,1
T_93_61.jpg,1
T_58_75.jpg,1
S_12_58.jpg,0
S_14_77.jpg,0
S_55_42.jpg,0
S_61_78.jpg,0
S_5_65.jpg,0
T_4_50.jpg,1
S_17_40.jpg,0
T_33_85.jpg,1
S_89_48.jpg,0
T_34_69.jpg,1
T_96_44.jpg,1
T_12_61.jpg,1
T_1_52.jpg,1
T_40_47.jpg,1
T_33_53.jpg,1
S_81_71.jpg,0
S_102_43.jpg,0
T_72_73.jpg,1
T_49_63.jpg,1
T_59_54.jpg,1
T_95_69.jpg,1
T_102_40.jpg,1
T_78_79.jpg,1
S_33_50.jpg,0
S_72_44.jpg,0
S_36_58.jpg,0
S_17_53.jpg,0
T_105_63.jpg,1
S_32_82.jpg,0
T_1_51.jpg,1
S_69_61.jpg,0
S_102_80.jpg,0
T_77_44.jpg,1
T_68_54.jpg,1
S_25_53.jpg,0
S_37_54.jpg,0
T_82_62.jpg,1
S_28_83.jpg,0
S_17_82.jpg,0
S_14_58.jpg,0
S_46_84.jpg,0
S_95_62.jpg,0
S_32_75.jpg,0
S_95_81.jpg,0
T_26_69.jpg,1
S_86_88.jpg,0
S_89_41.jpg,0
S_65_47.jpg,0
S_1_67.jpg,0
S_40_61.jpg,0
T_57_87.jpg,1
T_24_57.jpg,1
S_14_88.jpg,0
T_86_50.jpg,1
S_60_45.jpg,0
S_78_81.jpg,0
T_53_72.jpg,1
S_79_69.jpg,0
T_13_60.jpg,1
S_10_58.jpg,0
T_104_51.jpg,1
T_82_54.jpg,1
T_17_61.jpg,1
T_41_74.jpg,1
S_24_85.jpg,0
S_107_55.jpg,0
T_85_44.jpg,1
S_90_81.jpg,0
S_40_49.jpg,0
T_64_60.jpg,1
S_12_44.jpg,0
S_74_52.jpg,0
T_80_79.jpg,1
S_34_41.jpg,0
T_17_49.jpg,1
S_25_83.jpg,0
S_38_82.jpg,0
T_36_72.jpg,1
T_52_81.jpg,1
S_27_71.jpg,0
S_80_68.jpg,0
T_51_57.jpg,1
T_26_46.jpg,1
S_43_55.jpg,0
T_93_71.jpg,1
T_23_75.jpg,1
S_5_69.jpg,0
S_44_78.jpg,0
T_89_88.jpg,1
S_62_71.jpg,0
S_56_73.jpg,0
S_33_49.jpg,0
T_60_56.jpg,1
S_4_56.jpg,0
T_16_60.jpg,1
T_46_67.jpg,1
T_103_42.jpg,1
S_30_61.jpg,0
S_26_55.jpg,0
T_107_56.jpg,1
T_47_64.jpg,1
S_91_79.jpg,0
T_16_69.jpg,1
T_9_52.jpg,1
T_92_82.jpg,1
S_67_48.jpg,0
T_28_41.jpg,1
S_14_74.jpg,0
S_20_45.jpg,0
T_49_41.jpg,1
T_48_54.jpg,1
T_73_50.jpg,1
S_108_40.jpg,0
T_37_46.jpg,1
S_87_54.jpg,0
S_81_85.jpg,0
S_98_59.jpg,0
S_69_64.jpg,0
T_58_72.jpg,1
T_87_52.jpg,1
S_105_56.jpg,0
S_76_58.jpg,0
S_51_43.jpg,0
S_15_79.jpg,0
T_57_65.jpg,1
T_25_56.jpg,1
S_88_65.jpg,0
S_30_76.jpg,0
T_12_70.jpg,1
T_16_48.jpg,1
T_19_89.jpg,1
T_35_60.jpg,1
S_84_62.jpg,0
T_90_57.jpg,1
S_97_56.jpg,0
T_79_44.jpg,1
S_72_59.jpg,0
S_67_89.jpg,0
T_58_64.jpg,1
T_67_52.jpg,1
T_96_87.jpg,1
T_12_88.jpg,1
S_43_82.jpg,0
S_4_64.jpg,0
S_51_44.jpg,0
S_75_69.jpg,0
S_63_70.jpg,0
S_107_89.jpg,0
S_55_53.jpg,0
S_52_67.jpg,0
T_46_82.jpg,1
T_63_87.jpg,1
S_13_64.jpg,0
S_51_65.jpg,0
S_65_57.jpg,0
T_47_46.jpg,1
S_21_85.jpg,0
S_69_87.jpg,0
T_28_61.jpg,1
T_14_40.jpg,1
S_93_61.jpg,0
T_49_65.jpg,1
S_75_81.jpg,0
S_51_86.jpg,0
T_13_63.jpg,1
T_87_57.jpg,1
T_61_50.jpg,1
T_59_78.jpg,1
S_100_54.jpg,0
S_47_72.jpg,0
S_7_60.jpg,0
T_31_64.jpg,1
T_19_75.jpg,1
S_61_79.jpg,0
S_86_42.jpg,0
T_15_89.jpg,1
T_96_54.jpg,1
S_86_59.jpg,0
T_70_52.jpg,1
T_11_89.jpg,1
T_23_81.jpg,1
S_35_47.jpg,0
S_82_88.jpg,0
S_94_62.jpg,0
T_38_71.jpg,1
T_26_75.jpg,1
S_19_54.jpg,0
T_66_54.jpg,1
T_7_59.jpg,1
T_53_46.jpg,1
S_29_60.jpg,0
S_67_47.jpg,0
T_95_50.jpg,1
S_37_61.jpg,0
S_83_74.jpg,0
T_77_72.jpg,1
T_80_57.jpg,1
S_44_68.jpg,0
S_34_53.jpg,0
S_6_72.jpg,0
T_19_65.jpg,1
T_25_50.jpg,1
S_38_49.jpg,0
T_59_76.jpg,1
S_43_42.jpg,0
T_50_66.jpg,1
T_74_45.jpg,1
T_49_80.jpg,1
S_12_82.jpg,0
S_62_44.jpg,0
S_41_84.jpg,0
T_67_43.jpg,1
S_46_54.jpg,0
S_62_48.jpg,0
S_36_48.jpg,0
S_10_66.jpg,0
T_7_78.jpg,1
T_22_61.jpg,1
T_16_45.jpg,1
S_43_61.jpg,0
T_9_42.jpg,1
T_107_77.jpg,1
S_19_50.jpg,0
S_78_75.jpg,0
T_84_45.jpg,1
T_19_79.jpg,1
T_52_77.jpg,1
S_78_84.jpg,0
S_92_73.jpg,0
T_74_40.jpg,1
T_59_41.jpg,1
T_71_59.jpg,1
T_79_52.jpg,1
S_96_82.jpg,0
T_104_64.jpg,1
S_85_50.jpg,0
S_93_55.jpg,0
S_12_52.jpg,0
S_75_45.jpg,0
S_32_87.jpg,0
T_15_69.jpg,1
T_0_50.jpg,1
T_73_54.jpg,1
T_92_70.jpg,1
S_0_64.jpg,0
T_85_58.jpg,1
T_40_66.jpg,1
S_68_57.jpg,0
S_43_75.jpg,0
S_23_50.jpg,0
T_36_78.jpg,1
S_92_83.jpg,0
T_65_40.jpg,1
T_72_76.jpg,1
S_84_42.jpg,0
T_81_83.jpg,1
T_33_87.jpg,1
T_57_59.jpg,1
S_6_51.jpg,0
T_25_54.jpg,1
T_23_72.jpg,1
T_26_47.jpg,1
S_51_78.jpg,0
S_45_47.jpg,0
S_22_55.jpg,0
S_90_69.jpg,0
T_90_76.jpg,1
T_99_78.jpg,1
S_80_81.jpg,0
S_60_87.jpg,0
S_26_61.jpg,0
S_49_45.jpg,0
S_68_43.jpg,0
T_75_46.jpg,1
S_106_67.jpg,0
S_24_77.jpg,0
S_0_81.jpg,0
T_74_89.jpg,1
S_60_62.jpg,0
T_38_69.jpg,1
T_107_84.jpg,1
T_91_40.jpg,1
S_100_67.jpg,0
T_18_87.jpg,1
S_87_64.jpg,0
T_97_83.jpg,1
T_14_79.jpg,1
S_91_63.jpg,0
S_42_81.jpg,0
T_15_74.jpg,1
T_29_81.jpg,1
S_93_67.jpg,0
T_83_50.jpg,1
T_66_70.jpg,1
T_17_47.jpg,1
S_0_42.jpg,0
S_63_74.jpg,0
S_2_61.jpg,0
T_13_59.jpg,1
T_53_57.jpg,1
T_108_53.jpg,1
T_29_46.jpg,1
S_91_75.jpg,0
S_62_70.jpg,0
S_11_69.jpg,0
S_95_86.jpg,0
T_0_68.jpg,1
S_98_55.jpg,0
S_39_53.jpg,0
S_6_73.jpg,0
S_86_63.jpg,0
T_95_55.jpg,1
S_77_42.jpg,0
T_28_56.jpg,1
T_27_50.jpg,1
S_28_76.jpg,0
S_90_72.jpg,0
S_108_68.jpg,0
S_91_69.jpg,0
T_91_68.jpg,1
S_10_68.jpg,0
S_99_46.jpg,0
S_105_78.jpg,0
S_58_65.jpg,0
T_4_89.jpg,1
T_85_53.jpg,1
T_86_72.jpg,1
S_26_88.jpg,0
S_61_77.jpg,0
S_8_59.jpg,0
T_100_49.jpg,1
T_22_89.jpg,1
S_104_89.jpg,0
S_85_65.jpg,0
S_12_85.jpg,0
S_79_45.jpg,0
S_16_74.jpg,0
T_45_84.jpg,1
S_11_66.jpg,0
T_11_86.jpg,1
S_86_57.jpg,0
S_96_84.jpg,0
T_49_75.jpg,1
S_73_76.jpg,0
T_9_57.jpg,1
T_52_40.jpg,1
S_100_50.jpg,0
S_11_50.jpg,0
S_4_85.jpg,0
T_69_67.jpg,1
S_2_43.jpg,0
S_24_72.jpg,0
S_50_60.jpg,0
S_39_58.jpg,0
T_99_53.jpg,1
S_34_83.jpg,0
T_88_70.jpg,1
T_59_70.jpg,1
S_15_73.jpg,0
T_25_63.jpg,1
T_68_44.jpg,1
S_95_44.jpg,0
T_31_70.jpg,1
S_15_70.jpg,0
T_9_75.jpg,1
S_70_62.jpg,0
T_46_47.jpg,1
S_89_55.jpg,0
T_67_87.jpg,1
T_0_40.jpg,1
S_0_51.jpg,0
S_71_70.jpg,0
T_59_43.jpg,1
S_80_45.jpg,0
T_80_84.jpg,1
T_77_68.jpg,1
S_93_84.jpg,0
S_15_85.jpg,0
S_79_85.jpg,0
T_66_60.jpg,1
T_32_67.jpg,1
S_98_80.jpg,0
S_15_41.jpg,0
S_12_69.jpg,0
S_73_48.jpg,0
S_76_80.jpg,0
T_62_43.jpg,1
T_70_85.jpg,1
S_72_54.jpg,0
S_79_55.jpg,0
T_52_62.jpg,1
T_35_66.jpg,1
S_71_53.jpg,0
S_1_40.jpg,0
S_88_73.jpg,0
T_10_72.jpg,1
T_46_55.jpg,1
S_79_42.jpg,0
T_78_73.jpg,1
S_48_62.jpg,0
T_53_74.jpg,1
T_22_52.jpg,1
T_57_55.jpg,1
T_77_70.jpg,1
S_57_75.jpg,0
S_19_46.jpg,0
S_81_87.jpg,0
T_14_42.jpg,1
T_2_41.jpg,1
T_72_70.jpg,1
S_46_59.jpg,0
T_17_56.jpg,1
T_53_65.jpg,1
T_68_86.jpg,1
S_17_58.jpg,0
S_36_87.jpg,0
T_107_79.jpg,1
S_96_59.jpg,0
S_49_88.jpg,0
T_57_54.jpg,1
S_42_75.jpg,0
S_89_74.jpg,0
T_70_41.jpg,1
S_19_43.jpg,0
T_13_70.jpg,1
S_103_45.jpg,0
T_99_56.jpg,1
S_27_79.jpg,0
S_57_46.jpg,0
S_94_88.jpg,0
S_89_64.jpg,0
T_8_56.jpg,1
S_29_83.jpg,0
T_48_87.jpg,1
S_38_70.jpg,0
S_43_47.jpg,0
T_0_60.jpg,1
S_20_59.jpg,0
S_22_82.jpg,0
T_26_74.jpg,1
S_13_79.jpg,0
S_73_78.jpg,0
S_27_54.jpg,0
S_52_42.jpg,0
T_30_70.jpg,1
S_88_86.jpg,0
S_106_69.jpg,0
S_73_66.jpg,0
S_6_47.jpg,0
T_95_82.jpg,1
S_17_45.jpg,0
S_30_66.jpg,0
S_2_73.jpg,0
S_13_60.jpg,0
T_73_45.jpg,1
T_35_64.jpg,1
S_101_64.jpg,0
T_63_44.jpg,1
S_74_50.jpg,0
S_21_56.jpg,0
T_105_50.jpg,1
S_93_89.jpg,0
S_63_60.jpg,0
S_105_42.jpg,0
S_12_83.jpg,0
T_25_76.jpg,1
S_41_59.jpg,0
T_44_75.jpg,1
T_32_51.jpg,1
S_20_69.jpg,0
S_42_58.jpg,0
S_96_86.jpg,0
S_10_69.jpg,0
S_105_61.jpg,0
S_54_74.jpg,0
T_72_71.jpg,1
T_91_66.jpg,1
T_68_49.jpg,1
S_102_41.jpg,0
T_32_89.jpg,1
S_62_85.jpg,0
S_90_86.jpg,0
T_28_57.jpg,1
T_54_78.jpg,1
S_102_61.jpg,0
S_21_45.jpg,0
T_93_85.jpg,1
T_81_72.jpg,1
S_64_57.jpg,0
T_16_75.jpg,1
S_11_44.jpg,0
T_23_62.jpg,1
T_40_48.jpg,1
T_55_86.jpg,1
T_73_89.jpg,1
S_106_61.jpg,0
T_55_79.jpg,1
S_39_89.jpg,0
S_105_55.jpg,0
S_4_45.jpg,0
S_93_86.jpg,0
S_30_89.jpg,0
S_86_84.jpg,0
T_107_64.jpg,1
T_74_69.jpg,1
S_15_62.jpg,0
T_11_47.jpg,1
S_6_78.jpg,0
S_19_59.jpg,0
T_99_66.jpg,1
T_83_65.jpg,1
T_66_64.jpg,1
S_62_61.jpg,0
T_59_67.jpg,1
S_53_57.jpg,0
T_8_65.jpg,1
T_36_76.jpg,1
T_16_64.jpg,1
S_16_82.jpg,0
T_7_43.jpg,1
T_39_60.jpg,1
T_87_75.jpg,1
S_49_75.jpg,0
T_38_88.jpg,1
S_8_51.jpg,0
S_105_76.jpg,0
T_61_77.jpg,1
S_30_54.jpg,0
S_82_51.jpg,0
T_21_43.jpg,1
T_34_46.jpg,1
T_59_61.jpg,1
T_22_60.jpg,1
S_103_70.jpg,0
T_104_42.jpg,1
S_65_52.jpg,0
S_27_65.jpg,0
T_108_89.jpg,1
S_33_65.jpg,0
S_101_62.jpg,0
T_53_56.jpg,1
T_65_58.jpg,1
S_101_68.jpg,0
T_40_62.jpg,1
T_105_85.jpg,1
S_64_52.jpg,0
T_98_86.jpg,1
S_92_52.jpg,0
T_78_59.jpg,1
S_11_65.jpg,0
T_48_64.jpg,1
S_30_58.jpg,0
T_35_89.jpg,1
T_17_46.jpg,1
S_104_54.jpg,0
S_72_88.jpg,0
T_35_84.jpg,1
S_75_52.jpg,0
T_63_65.jpg,1
S_76_45.jpg,0
T_10_62.jpg,1
S_85_41.jpg,0
T_102_46.jpg,1
T_86_58.jpg,1
S_58_57.jpg,0
S_59_65.jpg,0
T_72_74.jpg,1
S_107_76.jpg,0
T_98_45.jpg,1
T_87_74.jpg,1
T_7_55.jpg,1
S_107_85.jpg,0
T_40_64.jpg,1
S_57_84.jpg,0
S_1_70.jpg,0
T_40_67.jpg,1
T_21_81.jpg,1
T_78_49.jpg,1
S_100_53.jpg,0
T_11_56.jpg,1
T_71_40.jpg,1
S_67_73.jpg,0
T_40_88.jpg,1
T_89_49.jpg,1
T_74_70.jpg,1
T_86_68.jpg,1
S_61_89.jpg,0
T_97_63.jpg,1
S_24_42.jpg,0
S_15_40.jpg,0
T_29_44.jpg,1
T_96_71.jpg,1
S_105_74.jpg,0
S_55_80.jpg,0
S_58_42.jpg,0
S_78_56.jpg,0
T_10_49.jpg,1
T_79_65.jpg,1
T_67_82.jpg,1
S_96_62.jpg,0
S_50_55.jpg,0
S_38_85.jpg,0
S_77_58.jpg,0
S_92_81.jpg,0
T_65_45.jpg,1
T_33_83.jpg,1
T_50_51.jpg,1
T_102_75.jpg,1
T_59_71.jpg,1
S_0_58.jpg,0
T_61_53.jpg,1
S_26_79.jpg,0
T_58_83.jpg,1
S_32_77.jpg,0
T_69_64.jpg,1
T_84_78.jpg,1
T_57_67.jpg,1
S_25_60.jpg,0
T_65_77.jpg,1
T_63_43.jpg,1
S_57_86.jpg,0
T_47_65.jpg,1
S_8_49.jpg,0
T_10_59.jpg,1
S_53_56.jpg,0
T_6_77.jpg,1
T_100_62.jpg,1
S_10_87.jpg,0
T_7_84.jpg,1
T_5_80.jpg,1
T_107_53.jpg,1
S_17_73.jpg,0
S_9_55.jpg,0
T_56_70.jpg,1
S_32_44.jpg,0
T_2_87.jpg,1
T_45_57.jpg,1
T_13_83.jpg,1
T_22_76.jpg,1
T_13_51.jpg,1
T_101_84.jpg,1
S_38_89.jpg,0
T_45_51.jpg,1
S_59_42.jpg,0
T_77_53.jpg,1
T_55_53.jpg,1
T_104_59.jpg,1
T_74_66.jpg,1
S_70_47.jpg,0
S_42_51.jpg,0
T_93_88.jpg,1
T_69_75.jpg,1
T_11_54.jpg,1
T_68_61.jpg,1
T_77_56.jpg,1
S_17_66.jpg,0
S_14_52.jpg,0
S_77_68.jpg,0
T_54_55.jpg,1
S_39_57.jpg,0
T_11_64.jpg,1
S_106_57.jpg,0
S_64_46.jpg,0
T_63_74.jpg,1
S_58_69.jpg,0
S_20_50.jpg,0
T_75_51.jpg,1
S_47_53.jpg,0
S_89_82.jpg,0
T_45_85.jpg,1
S_21_72.jpg,0
S_32_52.jpg,0
S_40_62.jpg,0
S_20_62.jpg,0
S_10_45.jpg,0
T_95_46.jpg,1
T_49_74.jpg,1
T_35_88.jpg,1
T_104_40.jpg,1
T_50_57.jpg,1
S_63_71.jpg,0
S_70_73.jpg,0
S_91_82.jpg,0
S_44_83.jpg,0
T_73_68.jpg,1
T_2_46.jpg,1
S_93_42.jpg,0
T_4_41.jpg,1
T_76_84.jpg,1
S_39_45.jpg,0
T_100_54.jpg,1
S_54_43.jpg,0
S_49_63.jpg,0
S_42_56.jpg,0
S_20_67.jpg,0
S_0_56.jpg,0
S_55_57.jpg,0
S_27_51.jpg,0
S_108_53.jpg,0
T_36_41.jpg,1
T_57_81.jpg,1
S_101_75.jpg,0
S_20_54.jpg,0
T_51_61.jpg,1
T_10_65.jpg,1
T_29_45.jpg,1
T_51_51.jpg,1
S_107_82.jpg,0
T_13_61.jpg,1
T_46_57.jpg,1
S_77_87.jpg,0
T_6_73.jpg,1
T_106_87.jpg,1
S_60_52.jpg,0
T_29_72.jpg,1
T_97_85.jpg,1
S_53_59.jpg,0
S_31_55.jpg,0
T_69_89.jpg,1
S_77_69.jpg,0
T_15_71.jpg,1
T_67_80.jpg,1
T_8_53.jpg,1
T_95_49.jpg,1
S_103_53.jpg,0
S_8_89.jpg,0
T_89_62.jpg,1
S_97_87.jpg,0
T_100_79.jpg,1
S_59_54.jpg,0
T_5_63.jpg,1
S_65_53.jpg,0
S_104_85.jpg,0
S_72_50.jpg,0
S_14_47.jpg,0
T_25_80.jpg,1
S_17_74.jpg,0
S_55_82.jpg,0
T_101_40.jpg,1
T_87_44.jpg,1
S_81_72.jpg,0
S_37_53.jpg,0
T_81_56.jpg,1
T_44_60.jpg,1
S_75_51.jpg,0
S_96_66.jpg,0
T_97_75.jpg,1
T_12_85.jpg,1
S_106_47.jpg,0
S_43_70.jpg,0
T_20_53.jpg,1
T_53_78.jpg,1
T_61_70.jpg,1
T_35_50.jpg,1
S_13_42.jpg,0
T_53_52.jpg,1
S_55_85.jpg,0
T_43_55.jpg,1
T_86_70.jpg,1
T_17_81.jpg,1
S_90_88.jpg,0
T_76_87.jpg,1
T_107_55.jpg,1
S_9_88.jpg,0
T_26_41.jpg,1
S_82_70.jpg,0
S_24_84.jpg,0
S_91_42.jpg,0
S_75_43.jpg,0
T_90_49.jpg,1
S_25_85.jpg,0
S_79_50.jpg,0
T_38_50.jpg,1
S_36_85.jpg,0
T_56_85.jpg,1
S_18_66.jpg,0
S_2_49.jpg,0
T_42_82.jpg,1
T_28_87.jpg,1
S_18_61.jpg,0
S_64_49.jpg,0
T_14_48.jpg,1
S_78_60.jpg,0
T_57_66.jpg,1
S_2_42.jpg,0
T_13_77.jpg,1
S_62_56.jpg,0
T_34_61.jpg,1
S_23_76.jpg,0
T_15_88.jpg,1
T_5_40.jpg,1
T_56_51.jpg,1
T_30_79.jpg,1
S_68_63.jpg,0
T_63_54.jpg,1
T_60_86.jpg,1
T_48_48.jpg,1
S_97_55.jpg,0
T_38_70.jpg,1
S_99_65.jpg,0
S_48_67.jpg,0
S_106_41.jpg,0
S_75_88.jpg,0
T_99_84.jpg,1
S_14_50.jpg,0
T_77_71.jpg,1
S_48_85.jpg,0
T_11_51.jpg,1
T_91_53.jpg,1
S_82_62.jpg,0
T_97_41.jpg,1
S_66_86.jpg,0
T_36_40.jpg,1
S_81_41.jpg,0
T_51_82.jpg,1
S_29_52.jpg,0
S_53_46.jpg,0
S_60_63.jpg,0
S_13_48.jpg,0
S_2_54.jpg,0
T_108_42.jpg,1
T_38_78.jpg,1
T_39_77.jpg,1
T_96_73.jpg,1
S_38_72.jpg,0
S_13_54.jpg,0
